dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_7v,mdl165_dl8ibesnuggetskachengmodel1_7v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_7v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_81v,mdl165_dl8ibesnuggetskachengmodel1_81v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_81v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_82v,mdl165_dl8ibesnuggetskachengmodel1_82v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_82v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_83v,mdl165_dl8ibesnuggetskachengmodel1_83v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_83v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_84v,mdl165_dl8ibesnuggetskachengmodel1_84v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_84v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_8v,mdl165_dl8ibesnuggetskachengmodel1_8v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_8v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_91v,mdl165_dl8ibesnuggetskachengmodel1_91v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_91v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_92v,mdl165_dl8ibesnuggetskachengmodel1_92v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_92v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_93v,mdl165_dl8ibesnuggetskachengmodel1_93v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_93v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_9v,mdl165_dl8ibesnuggetskachengmodel1_9v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_9v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_sop,mdl165_dl8ibesnuggetskachengmodel1_sop,"Top-level nonlinear meta-feature score (pos) from deep-learning embedding of embargoed IBES analyst data (D1-lagged, PIT); normalized, rankable, not a probability",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep embargoed embedding feature from ibes lagged learning level mdl165_dl8ibesnuggetskachengmodel1_sop meta model model165 models nonlinear normalized not pit pos possible_direction prediction probability rankable score series time top
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_01v,mdl165_dl8qsgnuggetskachengmodel1_01v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_01v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_02v,mdl165_dl8qsgnuggetskachengmodel1_02v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_02v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_03v,mdl165_dl8qsgnuggetskachengmodel1_03v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_03v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_04v,mdl165_dl8qsgnuggetskachengmodel1_04v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_04v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_11v,mdl165_dl8qsgnuggetskachengmodel1_11v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_11v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_12v,mdl165_dl8qsgnuggetskachengmodel1_12v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_12v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_13v,mdl165_dl8qsgnuggetskachengmodel1_13v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_13v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_14v,mdl165_dl8qsgnuggetskachengmodel1_14v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_14v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_1v,mdl165_dl8qsgnuggetskachengmodel1_1v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_1v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_21v,mdl165_dl8qsgnuggetskachengmodel1_21v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_21v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_22v,mdl165_dl8qsgnuggetskachengmodel1_22v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_22v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_23v,mdl165_dl8qsgnuggetskachengmodel1_23v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_23v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_24v,mdl165_dl8qsgnuggetskachengmodel1_24v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_24v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_2v,mdl165_dl8qsgnuggetskachengmodel1_2v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_2v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_31v,mdl165_dl8qsgnuggetskachengmodel1_31v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_31v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_32v,mdl165_dl8qsgnuggetskachengmodel1_32v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_32v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_33v,mdl165_dl8qsgnuggetskachengmodel1_33v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_33v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_34v,mdl165_dl8qsgnuggetskachengmodel1_34v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_34v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_3v,mdl165_dl8qsgnuggetskachengmodel1_3v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_3v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_41v,mdl165_dl8qsgnuggetskachengmodel1_41v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_41v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_42v,mdl165_dl8qsgnuggetskachengmodel1_42v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_42v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_43v,mdl165_dl8qsgnuggetskachengmodel1_43v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_43v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_44v,mdl165_dl8qsgnuggetskachengmodel1_44v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_44v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_4v,mdl165_dl8qsgnuggetskachengmodel1_4v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_4v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_51v,mdl165_dl8qsgnuggetskachengmodel1_51v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_51v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_52v,mdl165_dl8qsgnuggetskachengmodel1_52v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_52v model model165 models possible_direction prediction quant series time unknown
