dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_cfroa,mdl109_matrix_cfroa,"Cash flow return on assets; calculated as operating cash flow divided by total assets, reflecting the firm’s ability to generate cash returns from its asset base",MATRIX,USA,TOP3000,1,0.8163,,,2026-07-16T15:20:39,possible_direction=fundamental,ability as asset assets base by calculated cash divided firm flow from fundamental fundamentals generate indicators its mdl109_matrix_cfroa model model109 operating possible_direction reflecting return returns technical total
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_icc,mdl109_matrix_icc,"Commodity Channel Index, a technical indicator measuring how far a security's price has deviated from its historical average, often used to identify cyclical overbought or oversold conditions",MATRIX,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=unknown,average channel commodity conditions cyclical deviated far from fundamentals has historical how identify index indicator indicators its mdl109_matrix_icc measuring model model109 often overbought oversold possible_direction price security technical unknown used
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_lda,mdl109_matrix_lda,"Accumulation Distribution Line, a technical indicator measuring flow of volume in relation to price movement (gauges supply/demand pressure)",MATRIX,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=volume,accumulation demand distribution flow fundamentals gauges indicator indicators line mdl109_matrix_lda measuring model model109 movement possible_direction pressure price relation supply technical volume
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_rg_ac,mdl109_matrix_rg_ac,"Growth rate of current assets over a defined period, likely trailing year; measures recent expansion or contraction of a company’s current assets",MATRIX,USA,TOP3000,1,0.67,,,2026-07-16T15:20:39,possible_direction=fundamental,assets company contraction current defined expansion fundamental fundamentals growth indicators likely mdl109_matrix_rg_ac measures model model109 over period possible_direction rate recent technical trailing year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_rg_sp_ac,mdl109_matrix_rg_sp_ac,"Growth rate in per share current assets, quantifying how current assets per share have increased or decreased over time",MATRIX,USA,TOP3000,1,0.6658,,,2026-07-16T15:20:39,possible_direction=fundamental,assets current decreased fundamental fundamentals growth have how increased indicators mdl109_matrix_rg_sp_ac model model109 over per possible_direction quantifying rate share technical time
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_rta,mdl109_matrix_rta,Average True Range; a technical indicator measuring market volatility by decomposing the entire range of a price for a given period,MATRIX,USA,TOP3000,1,0.8582,,,2026-07-16T15:20:39,possible_direction=unknown,average by decomposing entire fundamentals given indicator indicators market mdl109_matrix_rta measuring model model109 period possible_direction price range technical true unknown volatility
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_spd_y5_ca,mdl109_matrix_spd_y5_ca,"Acceleration (second derivative) in the company’s dividend per share (DPS) growth rate over the past 5 years, measuring the change in growth trend",MATRIX,USA,TOP3000,1,0.7918,,,2026-07-16T15:20:39,possible_direction=event,acceleration change company derivative dividend dps event fundamentals growth indicators mdl109_matrix_spd_y5_ca measuring model model109 over past per possible_direction rate second share technical trend years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_spe_y5_ca,mdl109_matrix_spe_y5_ca,"Acceleration in historical earnings per share (EPS) growth measured over the last 5 years, indicating change in the rate of EPS growth over that period",MATRIX,USA,TOP3000,1,0.8333,,,2026-07-16T15:20:39,possible_direction=fundamental,acceleration change earnings eps fundamental fundamentals growth historical indicating indicators last mdl109_matrix_spe_y5_ca measured model model109 over per period possible_direction rate share technical that years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_speo_y5_ca,mdl109_matrix_speo_y5_ca,"Acceleration in Operating Earnings Per Share growth, measured as the change in the growth rate over the past 5 years; captures inflection in historical OEPS growth",MATRIX,USA,TOP3000,1,0.833,,,2026-07-16T15:20:39,possible_direction=fundamental,acceleration as captures change earnings fundamental fundamentals growth historical indicators inflection mdl109_matrix_speo_y5_ca measured model model109 oeps operating over past per possible_direction rate share technical years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_spfc_y5_ca,mdl109_matrix_spfc_y5_ca,"Acceleration in Cash Flow Per Share growth, measuring change in CFPS growth rate over the past 5 years—i.e., the second derivative of 5Y historical CFPS growth",MATRIX,USA,TOP3000,1,0.7941,,,2026-07-16T15:20:39,possible_direction=fundamental,5y acceleration cash cfps change derivative flow fundamental fundamentals growth historical indicators mdl109_matrix_spfc_y5_ca measuring model model109 over past per possible_direction rate second share technical years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_merton,mdl109_merton,"Merton's distance to default, a structural model-based measure estimating the likelihood a company will default based on asset value volatility and capital structure",VECTOR,USA,TOP3000,1,0.807,,,2026-07-16T15:20:39,possible_direction=fundamental,asset based capital company default distance estimating fundamental fundamentals indicators likelihood mdl109_merton measure merton model model109 possible_direction structural structure technical value volatility will
model109,Fundamentals and Technical Indicators Model,Model,mdl109_mktcap,mdl109_mktcap,Market capitalization of the company in exchange/local trading currency,VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=unknown,capitalization company currency exchange fundamentals indicators local market mdl109_mktcap model model109 possible_direction technical trading unknown
model109,Fundamentals and Technical Indicators Model,Model,mdl109_mtn_dlyspe,mdl109_mtn_dlyspe,"Earnings yield (inverse of P/E) based on analyst consensus forecast EPS for the next twelve months (NTM), using the median estimate",VECTOR,USA,TOP3000,1,0.8468,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based consensus earnings eps estimate forecast fundamentals indicators inverse mdl109_mtn_dlyspe median model model109 months next ntm possible_direction technical twelve using yield
model109,Fundamentals and Technical Indicators Model,Model,mdl109_nav_sur,mdl109_nav_sur,"The standardized surprise (deviation) between reported net asset value (NAV) and analyst consensus NAV estimate, indicating whether NAV beat or missed consensus expectations",VECTOR,USA,TOP3000,1,0.7521,,,2026-07-16T15:20:39,possible_direction=analyst,analyst asset beat between consensus deviation estimate expectations fundamentals indicating indicators mdl109_nav_sur missed model model109 nav net possible_direction reported standardized surprise technical value whether
model109,Fundamentals and Technical Indicators Model,Model,mdl109_net_margin,mdl109_net_margin,Net income margin; net income as a percentage of total revenue,VECTOR,USA,TOP3000,1,0.8558,,,2026-07-16T15:20:39,possible_direction=fundamental,as fundamental fundamentals income indicators margin mdl109_net_margin model model109 net percentage possible_direction revenue technical total
model109,Fundamentals and Technical Indicators Model,Model,mdl109_news_abno_sent_1d,mdl109_news_abno_sent_1d,"Abnormal (z-scored versus 1-year baseline) aggregate sentiment of novel, relevant, and non-neutral news items for the prior day",VECTOR,USA,TOP3000,1,0.7745,,,2026-07-16T15:20:39,possible_direction=sentiment,abnormal aggregate baseline day fundamentals indicators items mdl109_news_abno_sent_1d model model109 neutral news non novel possible_direction prior relevant scored sentiment technical versus year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_news_abno_vol_1d,mdl109_news_abno_vol_1d,"Abnormal (z-scored versus 1-year history) number of novel, relevant, and non-neutral news stories in 1 day, compared to baseline 365-day average",VECTOR,USA,TOP3000,1,0.7745,,,2026-07-16T15:20:39,possible_direction=sentiment,365 abnormal average baseline compared day fundamentals history indicators mdl109_news_abno_vol_1d model model109 neutral news non novel number possible_direction relevant scored sentiment stories technical versus year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_news_sent_1m,mdl109_news_sent_1m,"Average news sentiment score, aggregating positive/negative sentiment from relevant news articles over the past 1 month",VECTOR,USA,TOP3000,1,0.7801,,,2026-07-16T15:20:39,possible_direction=sentiment,aggregating articles average from fundamentals indicators mdl109_news_sent_1m model model109 month negative news over past positive possible_direction relevant score sentiment technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_news_sent_3m,mdl109_news_sent_3m,"Average news sentiment score over the trailing 3 months, quantifying the prevailing tone of news coverage for the stock during this period",VECTOR,USA,TOP3000,1,0.7787,,,2026-07-16T15:20:39,possible_direction=sentiment,average coverage during fundamentals indicators mdl109_news_sent_3m model model109 months news over period possible_direction prevailing quantifying score sentiment stock technical this tone trailing
model109,Fundamentals and Technical Indicators Model,Model,mdl109_news_sentvol_1d,mdl109_news_sentvol_1d,"Number of novel, relevant, and non-neutral news articles/events about the company in the past 1 day",VECTOR,USA,TOP3000,1,0.7754,,,2026-07-16T15:20:39,possible_direction=sentiment,about articles company day events fundamentals indicators mdl109_news_sentvol_1d model model109 neutral news non novel number past possible_direction relevant sentiment technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_news_sentvol_91d,mdl109_news_sentvol_91d,"Number of novel, relevant, and non-neutral news articles over the trailing 91 days",VECTOR,USA,TOP3000,1,0.7801,,,2026-07-16T15:20:39,possible_direction=sentiment,91 articles days fundamentals indicators mdl109_news_sentvol_91d model model109 neutral news non novel number over possible_direction relevant sentiment technical trailing
model109,Fundamentals and Technical Indicators Model,Model,mdl109_ntr_pt,mdl109_ntr_pt,"Target price implied return, calculated as the percentage return from current price to consensus analyst target price",VECTOR,USA,TOP3000,1,0.8439,,,2026-07-16T15:20:39,possible_direction=analyst,analyst as calculated consensus current from fundamentals implied indicators mdl109_ntr_pt model model109 percentage possible_direction price return target technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_oc,mdl109_oc,Chaikin Oscillator—technical indicator measuring accumulation/distribution momentum based on volume and price,VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=volume,accumulation based chaikin distribution fundamentals indicator indicators mdl109_oc measuring model model109 momentum oscillator possible_direction price technical volume
model109,Fundamentals and Technical Indicators Model,Model,mdl109_oeps_stab,mdl109_oeps_stab,"Historical stability (measured as coefficient of determination, e.g., R²) of operating earnings per share (EPS) over time",VECTOR,USA,TOP3000,1,0.7553,,,2026-07-16T15:20:39,possible_direction=fundamental,as coefficient determination earnings eps fundamental fundamentals historical indicators mdl109_oeps_stab measured model model109 operating over per possible_direction r² share stability technical time
model109,Fundamentals and Technical Indicators Model,Model,mdl109_oeps_sur,mdl109_oeps_sur,"Normalized EPS (Earnings Per Share) surprise, calculated as the standardized residual between reported and consensus expected EPS",VECTOR,USA,TOP3000,1,0.8165,,,2026-07-16T15:20:39,possible_direction=fundamental,as between calculated consensus earnings eps expected fundamental fundamentals indicators mdl109_oeps_sur model model109 normalized per possible_direction reported residual share standardized surprise technical
