dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model264,Predictive data using Deep Learning models,Model,mdl264_power_rank_l1,mdl264_power_rank_l1,Probability that the future trend of the overall ranking (Power Rank) will be fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall future learning mdl264_power_rank_l1 model model264 models overall possible_direction power predictive probability rank ranking that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_power_rank_l2,mdl264_power_rank_l2,"The probability that the future trend of ""Overall ranking"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning mdl264_power_rank_l2 model model264 models neutral overall possible_direction predictive probability ranking that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_power_rank_l3,mdl264_power_rank_l3,"The probability that the future trend of ""Overall ranking"" will be move-up",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning mdl264_power_rank_l3 model model264 models move overall possible_direction predictive probability ranking that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_ppo_class,mdl264_ppo_class,"Predicted trend class for percentage price oscillator (1=fall, 2=neutral, 3=move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,class data deep fall learning mdl264_ppo_class model model264 models move neutral oscillator percentage possible_direction predicted predictive price trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_prcraq_class,mdl264_prcraq_class,"Predicted trend of ""Repurchase Price - Average per share Quarter"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,average data deep fall learning mdl264_prcraq_class model model264 models move neutral per possible_direction predicted predictive price quarter repurchase share trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_price_10_day_mva_class,mdl264_price_10_day_mva_class,"Predicted trend class for the 10-day moving average where 1=fall, 2=neutral, 3=move-up",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,10 average class data day deep fall learning mdl264_price_10_day_mva_class model model264 models move moving neutral possible_direction predicted predictive trend unknown up using where
model264,Predictive data using Deep Learning models,Model,mdl264_price_10_day_mva_l1,mdl264_price_10_day_mva_l1,"The probability that the future trend of ""10 day Moving Average"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,10 average be data day deep fall future learning mdl264_price_10_day_mva_l1 model model264 models moving possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_10_day_mva_l2,mdl264_price_10_day_mva_l2,"The probability that the future trend of ""10 day Moving Average"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,10 average be data day deep future learning mdl264_price_10_day_mva_l2 model model264 models moving neutral possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_10_day_mva_l3,mdl264_price_10_day_mva_l3,"The probability that the future trend of ""10 day Moving Average"" will be move-up",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,10 average be data day deep future learning mdl264_price_10_day_mva_l3 model model264 models move moving possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_15_day_mva_class,mdl264_price_15_day_mva_class,"Predicted trend of ""15 day Moving Average"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,15 average data day deep fall learning mdl264_price_15_day_mva_class model model264 models move moving neutral possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_price_15_day_mva_l1,mdl264_price_15_day_mva_l1,"The probability that the future trend of ""15 day Moving Average"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,15 average be data day deep fall future learning mdl264_price_15_day_mva_l1 model model264 models moving possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_15_day_mva_l2,mdl264_price_15_day_mva_l2,Probability that the future trend of the 15-day moving average will be neutral,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,15 average be data day deep future learning mdl264_price_15_day_mva_l2 model model264 models moving neutral possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_15_day_mva_l3,mdl264_price_15_day_mva_l3,"The probability that the future trend of ""15 day Moving Average"" will be move-up",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,15 average be data day deep future learning mdl264_price_15_day_mva_l3 model model264 models move moving possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_200_day_mva_class,mdl264_price_200_day_mva_class,"Predicted trend of ""60 day Moving Average"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,60 average data day deep fall learning mdl264_price_200_day_mva_class model model264 models move moving neutral possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_price_200_day_mva_l1,mdl264_price_200_day_mva_l1,"The probability that the future trend of ""60 day Moving Average"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,60 average be data day deep fall future learning mdl264_price_200_day_mva_l1 model model264 models moving possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_200_day_mva_l2,mdl264_price_200_day_mva_l2,"The probability that the future trend of ""60 day Moving Average"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,60 average be data day deep future learning mdl264_price_200_day_mva_l2 model model264 models moving neutral possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_200_day_mva_l3,mdl264_price_200_day_mva_l3,"The probability that the future trend of ""60 day Moving Average"" will be move-up",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,60 average be data day deep future learning mdl264_price_200_day_mva_l3 model model264 models move moving possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_20_day_mva_class,mdl264_price_20_day_mva_class,"Predicted trend of ""20 day Moving Average"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,20 average data day deep fall learning mdl264_price_20_day_mva_class model model264 models move moving neutral possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_price_20_day_mva_l1,mdl264_price_20_day_mva_l1,"The probability that the future trend of ""20 day Moving Average"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,20 average be data day deep fall future learning mdl264_price_20_day_mva_l1 model model264 models moving possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_20_day_mva_l2,mdl264_price_20_day_mva_l2,"The probability that the future trend of ""20 day Moving Average"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,20 average be data day deep future learning mdl264_price_20_day_mva_l2 model model264 models moving neutral possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_20_day_mva_l3,mdl264_price_20_day_mva_l3,Probability that the future trend of the 20-day moving average will be move-up,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,20 average be data day deep future learning mdl264_price_20_day_mva_l3 model model264 models move moving possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_25_day_mva_class,mdl264_price_25_day_mva_class,"Predicted trend of 25-day Moving Average (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,25 average data day deep fall learning mdl264_price_25_day_mva_class model model264 models move moving neutral possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_price_25_day_mva_l1,mdl264_price_25_day_mva_l1,Probability that the future trend of the 25 day moving average will fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,25 average data day deep fall future learning mdl264_price_25_day_mva_l1 model model264 models moving possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_25_day_mva_l2,mdl264_price_25_day_mva_l2,Probability that the future trend of 25-day Moving Average will be neutral,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,25 average be data day deep future learning mdl264_price_25_day_mva_l2 model model264 models moving neutral possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_25_day_mva_l3,mdl264_price_25_day_mva_l3,"The probability that the future trend of ""25 day Moving Average"" will be move-up",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,25 average be data day deep future learning mdl264_price_25_day_mva_l3 model model264 models move moving possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_30_day_mva_class,mdl264_price_30_day_mva_class,"Predicted trend of ""30 day Moving Average"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,30 average data day deep fall learning mdl264_price_30_day_mva_class model model264 models move moving neutral possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_price_30_day_mva_l1,mdl264_price_30_day_mva_l1,Probability that the future trend of the 30-day moving average will be fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,30 average be data day deep fall future learning mdl264_price_30_day_mva_l1 model model264 models moving possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_price_30_day_mva_l2,mdl264_price_30_day_mva_l2,Probability that the future trend of the 30-day moving average will be neutral,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,30 average be data day deep future learning mdl264_price_30_day_mva_l2 model model264 models moving neutral possible_direction predictive probability that trend unknown using will
