dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_2_qva_epmodule,mdl219_q2_vam_dlr_2_qva_epmodule,Earnings cyclicality rank aggregating multiple earnings-related factors for the second module.,MATRIX,USA,TOP3000,1,0.9883,,,2026-07-16T15:20:39,possible_direction=fundamental,aggregating canadian cyclicality earnings equity factors fundamental mdl219_q2_vam_dlr_2_qva_epmodule model model219 models module multiple possible_direction quantitative rank related second
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_2_qva_finstmt,mdl219_q2_vam_dlr_2_qva_finstmt,"Financial statement rank evaluating income, balance sheet, and cash flow metrics for the second module.",MATRIX,USA,TOP3000,1,0.9792,,,2026-07-16T15:20:39,possible_direction=fundamental,balance canadian cash equity evaluating financial flow fundamental income mdl219_q2_vam_dlr_2_qva_finstmt metrics model model219 models module possible_direction quantitative rank second sheet statement
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_2_qva_incstmt,mdl219_q2_vam_dlr_2_qva_incstmt,Income statement rank measuring operating income relative to enterprise value for the second module.,MATRIX,USA,TOP3000,1,0.9694,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian enterprise equity fundamental income mdl219_q2_vam_dlr_2_qva_incstmt measuring model model219 models module operating possible_direction quantitative rank relative second statement value
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_2_qva_invsentiment,mdl219_q2_vam_dlr_2_qva_invsentiment,Investor sentiment rank based on short interest and ownership metrics for the second module.,MATRIX,USA,TOP3000,1,0.9895,,,2026-07-16T15:20:39,possible_direction=sentiment,based canadian equity interest investor mdl219_q2_vam_dlr_2_qva_invsentiment metrics model model219 models module ownership possible_direction quantitative rank second sentiment short
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_2_qva_mgtsignaling,mdl219_q2_vam_dlr_2_qva_mgtsignaling,Management signaling rank evaluating changes in shares and debt issuance for the second module.,MATRIX,USA,TOP3000,1,0.9908,,,2026-07-16T15:20:39,possible_direction=unknown,canadian changes debt equity evaluating issuance management mdl219_q2_vam_dlr_2_qva_mgtsignaling model model219 models module possible_direction quantitative rank second shares signaling unknown
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_2_qva_pegy,mdl219_q2_vam_dlr_2_qva_pegy,Overlay-based (DLR_2) Price/Earnings-to-Growth ratio (PEGY); valuation relative to growth expectations,MATRIX,USA,TOP3000,1,0.9911,,,2026-07-16T15:20:39,possible_direction=fundamental,based canadian dlr_2 earnings equity expectations fundamental growth mdl219_q2_vam_dlr_2_qva_pegy model model219 models overlay pegy possible_direction price quantitative ratio relative valuation
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_2_qva_shortfall,mdl219_q2_vam_dlr_2_qva_shortfall,Earnings shortfall rank measuring the gap between operating income and earnings for the second module.,MATRIX,USA,TOP3000,1,0.9807,,,2026-07-16T15:20:39,possible_direction=fundamental,between canadian earnings equity fundamental gap income mdl219_q2_vam_dlr_2_qva_shortfall measuring model model219 models module operating possible_direction quantitative rank second shortfall
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_2_qva_valuation,mdl219_q2_vam_dlr_2_qva_valuation,Valuation rank aggregating financial statement and earnings valuation metrics for the second module.,MATRIX,USA,TOP3000,1,0.9913,,,2026-07-16T15:20:39,possible_direction=fundamental,aggregating canadian earnings equity financial fundamental mdl219_q2_vam_dlr_2_qva_valuation metrics model model219 models module possible_direction quantitative rank second statement valuation
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_2_qva_yoychgdebt,mdl219_q2_vam_dlr_2_qva_yoychgdebt,Overlay-based (DLR_2) year-over-year change in total debt; absolute amount or percent versus prior year,MATRIX,USA,TOP3000,1,0.987,,,2026-07-16T15:20:39,possible_direction=unknown,absolute amount based canadian change debt dlr_2 equity mdl219_q2_vam_dlr_2_qva_yoychgdebt model model219 models over overlay percent possible_direction prior quantitative total unknown versus year
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_2_qva_yoychgshares,mdl219_q2_vam_dlr_2_qva_yoychgshares,Overlay-based (DLR_2) year-over-year change in shares outstanding; number or percentage,MATRIX,USA,TOP3000,1,0.9883,,,2026-07-16T15:20:39,possible_direction=unknown,based canadian change dlr_2 equity mdl219_q2_vam_dlr_2_qva_yoychgshares model model219 models number outstanding over overlay percentage possible_direction quantitative shares unknown year
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_alertrank,mdl219_q2_vam_dlr_3_qva_alertrank,Alert rank measuring company buybacks and short interest sentiment for the third module.,MATRIX,USA,TOP3000,1,0.9916,,,2026-07-16T15:20:39,possible_direction=sentiment,alert buybacks canadian company equity interest mdl219_q2_vam_dlr_3_qva_alertrank measuring model model219 models module possible_direction quantitative rank sentiment short third
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_capexdep,mdl219_q2_vam_dlr_3_qva_capexdep,Capital expenditures and depreciation amounts from financial statements measured in currency,MATRIX,USA,TOP3000,1,0.9681,,,2026-07-16T15:20:39,possible_direction=unknown,amounts canadian capital currency depreciation equity expenditures financial from mdl219_q2_vam_dlr_3_qva_capexdep measured model model219 models possible_direction quantitative statements unknown
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_cashflow,mdl219_q2_vam_dlr_3_qva_cashflow,Cash flow rank evaluating liquidity and operational efficiency for the third module.,MATRIX,USA,TOP3000,1,0.9532,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash efficiency equity evaluating flow fundamental liquidity mdl219_q2_vam_dlr_3_qva_cashflow model model219 models module operational possible_direction quantitative rank third
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_chgacc,mdl219_q2_vam_dlr_3_qva_chgacc,Change in net operating working capital scaled by total assets for the third module.,MATRIX,USA,TOP3000,1,0.8233,,,2026-07-16T15:20:39,possible_direction=fundamental,assets by canadian capital change equity fundamental mdl219_q2_vam_dlr_3_qva_chgacc model model219 models module net operating possible_direction quantitative scaled third total working
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_chgato,mdl219_q2_vam_dlr_3_qva_chgato,Change in Accounts Turnover ratio period over period expressed as absolute or percent,MATRIX,USA,TOP3000,1,0.9862,,,2026-07-16T15:20:39,possible_direction=volume,absolute accounts as canadian change equity expressed mdl219_q2_vam_dlr_3_qva_chgato model model219 models over percent period possible_direction quantitative ratio turnover volume
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_chginv,mdl219_q2_vam_dlr_3_qva_chginv,Year-over-year change in inventory scaled by total assets for the third module.,MATRIX,USA,TOP3000,1,0.9081,,,2026-07-16T15:20:39,possible_direction=fundamental,assets by canadian change equity fundamental inventory mdl219_q2_vam_dlr_3_qva_chginv model model219 models module over possible_direction quantitative scaled third total year
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_composite,mdl219_q2_vam_dlr_3_qva_composite,"Composite rank aggregating valuation, earnings quality, and sentiment factors for the third module.",MATRIX,USA,TOP3000,1,0.9913,,,2026-07-16T15:20:39,possible_direction=fundamental,aggregating canadian composite earnings equity factors fundamental mdl219_q2_vam_dlr_3_qva_composite model model219 models module possible_direction quality quantitative rank sentiment third valuation
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_earnquality,mdl219_q2_vam_dlr_3_qva_earnquality,Earnings quality indicator comparing accruals versus cash with higher values indicating better quality,MATRIX,USA,TOP3000,1,0.9913,,,2026-07-16T15:20:39,possible_direction=fundamental,accruals better canadian cash comparing earnings equity fundamental higher indicating indicator mdl219_q2_vam_dlr_3_qva_earnquality model model219 models possible_direction quality quantitative values versus
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_earnval,mdl219_q2_vam_dlr_3_qva_earnval,Earnings valuation rank based on cyclicality and PEGY metrics for the third module.,MATRIX,USA,TOP3000,1,0.9911,,,2026-07-16T15:20:39,possible_direction=fundamental,based canadian cyclicality earnings equity fundamental mdl219_q2_vam_dlr_3_qva_earnval metrics model model219 models module pegy possible_direction quantitative rank third valuation
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_epmodule,mdl219_q2_vam_dlr_3_qva_epmodule,Earnings cyclicality rank aggregating multiple earnings-related factors for the third module.,MATRIX,USA,TOP3000,1,0.9883,,,2026-07-16T15:20:39,possible_direction=fundamental,aggregating canadian cyclicality earnings equity factors fundamental mdl219_q2_vam_dlr_3_qva_epmodule model model219 models module multiple possible_direction quantitative rank related third
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_finstmt,mdl219_q2_vam_dlr_3_qva_finstmt,"Financial statement rank evaluating income, balance sheet, and cash flow metrics for the third module.",MATRIX,USA,TOP3000,1,0.9792,,,2026-07-16T15:20:39,possible_direction=fundamental,balance canadian cash equity evaluating financial flow fundamental income mdl219_q2_vam_dlr_3_qva_finstmt metrics model model219 models module possible_direction quantitative rank sheet statement third
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_incstmt,mdl219_q2_vam_dlr_3_qva_incstmt,Income statement rank measuring operating income relative to enterprise value for the third module.,MATRIX,USA,TOP3000,1,0.9694,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian enterprise equity fundamental income mdl219_q2_vam_dlr_3_qva_incstmt measuring model model219 models module operating possible_direction quantitative rank relative statement third value
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_invsentiment,mdl219_q2_vam_dlr_3_qva_invsentiment,Investor sentiment rank based on short interest and ownership metrics for the third module.,MATRIX,USA,TOP3000,1,0.9895,,,2026-07-16T15:20:39,possible_direction=sentiment,based canadian equity interest investor mdl219_q2_vam_dlr_3_qva_invsentiment metrics model model219 models module ownership possible_direction quantitative rank sentiment short third
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_mgtsignaling,mdl219_q2_vam_dlr_3_qva_mgtsignaling,Management signaling rank evaluating changes in shares and debt issuance for the third module.,MATRIX,USA,TOP3000,1,0.9908,,,2026-07-16T15:20:39,possible_direction=unknown,canadian changes debt equity evaluating issuance management mdl219_q2_vam_dlr_3_qva_mgtsignaling model model219 models module possible_direction quantitative rank shares signaling third unknown
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_pegy,mdl219_q2_vam_dlr_3_qva_pegy,Price/Earnings to Growth ratio used as a valuation metric,MATRIX,USA,TOP3000,1,0.9911,,,2026-07-16T15:20:39,possible_direction=fundamental,as canadian earnings equity fundamental growth mdl219_q2_vam_dlr_3_qva_pegy metric model model219 models possible_direction price quantitative ratio used valuation
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_shortfall,mdl219_q2_vam_dlr_3_qva_shortfall,Earnings shortfall rank measuring the gap between operating income and earnings for the third module.,MATRIX,USA,TOP3000,1,0.9807,,,2026-07-16T15:20:39,possible_direction=fundamental,between canadian earnings equity fundamental gap income mdl219_q2_vam_dlr_3_qva_shortfall measuring model model219 models module operating possible_direction quantitative rank shortfall third
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_valuation,mdl219_q2_vam_dlr_3_qva_valuation,Valuation rank aggregating financial statement and earnings valuation metrics for the third module.,MATRIX,USA,TOP3000,1,0.9913,,,2026-07-16T15:20:39,possible_direction=fundamental,aggregating canadian earnings equity financial fundamental mdl219_q2_vam_dlr_3_qva_valuation metrics model model219 models module possible_direction quantitative rank statement third valuation
model219,Canadian Equity Quantitative Models,Model,mdl219_q2_vam_dlr_3_qva_yoychgdebt,mdl219_q2_vam_dlr_3_qva_yoychgdebt,Year-over-year change in total debt expressed as absolute or percent,MATRIX,USA,TOP3000,1,0.987,,,2026-07-16T15:20:39,possible_direction=unknown,absolute as canadian change debt equity expressed mdl219_q2_vam_dlr_3_qva_yoychgdebt model model219 models over percent possible_direction quantitative total unknown year
