dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model10,Research Indicators,Model,mdl10_1300_put_call_erlanger_ratio_10_day,mdl10_1300_put_call_erlanger_ratio_10_day,"10-day median of Put_Call_Erlanger_Ratio, smoothing market sentiment and option pricing bias over a 2-week period",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=sentiment,10 bias day indicators market mdl10_1300_put_call_erlanger_ratio_10_day median model model10 option over period possible_direction pricing put_call_erlanger_ratio research sentiment smoothing week
model10,Research Indicators,Model,mdl10_1300_put_call_ratio,mdl10_1300_put_call_ratio,The ratio of daily put option volume to call option volume for the issue,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,call daily indicators issue mdl10_1300_put_call_ratio model model10 option possible_direction put ratio research volume
model10,Research Indicators,Model,mdl10_1300_put_call_ratio_10_day,mdl10_1300_put_call_ratio_10_day,"10-day median value of the daily put to call volume ratio, providing a smoothed version of Put_Call_Ratio",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 call daily day indicators mdl10_1300_put_call_ratio_10_day median model model10 possible_direction providing put put_call_ratio ratio research smoothed value version volume
model10,Research Indicators,Model,mdl10_1300_put_volume,mdl10_1300_put_volume,Number of put option contracts traded daily for the security,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,contracts daily indicators mdl10_1300_put_volume model model10 number option possible_direction put research security traded volume
model10,Research Indicators,Model,mdl10_1300_put_volume_10_day,mdl10_1300_put_volume_10_day,"10-day median of daily put option volume traded for the security, reported per contract",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 contract daily day indicators mdl10_1300_put_volume_10_day median model model10 option per possible_direction put reported research security traded volume
model10,Research Indicators,Model,mdl10_1300_rsi_f,mdl10_1300_rsi_f,"14-day Relative Strength Index (RSI), a momentum indicator, reported as a float value",MATRIX,USA,TOP3000,1,0.9952,,,2026-07-16T15:20:39,possible_direction=unknown,14 as day float index indicator indicators mdl10_1300_rsi_f model model10 momentum possible_direction relative reported research rsi strength unknown value
model10,Research Indicators,Model,mdl10_1300_seasonality,mdl10_1300_seasonality,Seasonal strength score (0–100) summarizing historic price action patterns for the issue over the calendar year,MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,100 action calendar historic indicators issue mdl10_1300_seasonality model model10 over patterns possible_direction price research score seasonal strength summarizing unknown year
model10,Research Indicators,Model,mdl10_1300_sector_avg_power_rank,mdl10_1300_sector_avg_power_rank,Average Erlanger Power Rank of Erlanger Sector,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,average erlanger indicators mdl10_1300_sector_avg_power_rank model model10 possible_direction power rank research sector unknown
model10,Research Indicators,Model,mdl10_1300_sector_avg_short_rank,mdl10_1300_sector_avg_short_rank,The average value of Erlanger Short Rank (percentile of short interest) for all issues within the same sector,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,all average erlanger indicators interest issues mdl10_1300_sector_avg_short_rank model model10 percentile possible_direction rank research same sector short unknown value within
model10,Research Indicators,Model,mdl10_1300_sector_avg_tech_rank,mdl10_1300_sector_avg_tech_rank,Average Erlanger Technical Rank of Erlanger Sector,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,average erlanger indicators mdl10_1300_sector_avg_tech_rank model model10 possible_direction rank research sector technical unknown
model10,Research Indicators,Model,mdl10_1300_sector_issue_count,mdl10_1300_sector_issue_count,The total number of stocks classified in the same sector as the stock,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified indicators mdl10_1300_sector_issue_count model model10 number possible_direction research same sector stock stocks total unknown
model10,Research Indicators,Model,mdl10_1300_sector_issues_above_200_day_avg,mdl10_1300_sector_issues_above_200_day_avg,Number of securities in the sector trading above their 200-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,200 above average day indicators mdl10_1300_sector_issues_above_200_day_avg model model10 moving number possible_direction research sector securities their trading unknown
model10,Research Indicators,Model,mdl10_1300_sector_issues_above_50_day_avg,mdl10_1300_sector_issues_above_50_day_avg,Number of stocks in the sector whose closing price is above their respective 50-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,50 above average closing day indicators is mdl10_1300_sector_issues_above_50_day_avg model model10 moving number possible_direction price research respective sector stocks their unknown whose
model10,Research Indicators,Model,mdl10_1300_sector_long_squeeze_potential,mdl10_1300_sector_long_squeeze_potential,"Sum of sector’s Type 2% and Type 4% stocks, indicating long squeeze potential",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,indicating indicators long mdl10_1300_sector_long_squeeze_potential model model10 possible_direction potential research sector squeeze stocks sum type unknown
model10,Research Indicators,Model,mdl10_1300_sector_rank,mdl10_1300_sector_rank,"Rank of the sector relative to all sectors in the dataset (1 = highest performing/strongest, 18 = weakest)",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,18 all dataset highest indicators mdl10_1300_sector_rank model model10 performing possible_direction rank relative research sector sectors strongest unknown weakest
model10,Research Indicators,Model,mdl10_1300_sector_short_squeeze_potential,mdl10_1300_sector_short_squeeze_potential,"Sum of percentages of sector issues classified as Type 1 (Short Squeeze) and Type 3 (Shorts Are Right), indicating probability of sector-wide short squeeze events",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=event,are as classified event events indicating indicators issues mdl10_1300_sector_short_squeeze_potential model model10 percentages possible_direction probability research right sector short shorts squeeze sum type wide
model10,Research Indicators,Model,mdl10_1300_sector_type_1,mdl10_1300_sector_type_1,Percentage of stocks in the sector currently classified as Type 1 (“Short Squeeze” configuration) according to Erlanger’s categorization,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,according as categorization classified configuration currently erlanger indicators mdl10_1300_sector_type_1 model model10 percentage possible_direction research sector short squeeze stocks type unknown
model10,Research Indicators,Model,mdl10_1300_sector_type_2,mdl10_1300_sector_type_2,Percentage of stocks in the sector currently classified as Type 2 (“Recognized Strength”) according to Erlanger’s categorization,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,according as categorization classified currently erlanger indicators mdl10_1300_sector_type_2 model model10 percentage possible_direction recognized research sector stocks strength type unknown
model10,Research Indicators,Model,mdl10_1300_sector_type_3,mdl10_1300_sector_type_3,% of issues in Erlanger Sector that are currently Type 3's (18 Sectors total),MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,18 are currently erlanger indicators issues mdl10_1300_sector_type_3 model model10 possible_direction research sector sectors that total type unknown
model10,Research Indicators,Model,mdl10_1300_sector_type_4,mdl10_1300_sector_type_4,"Percentage of stocks in the sector currently classified as Type 4, i.e., with technical weakness and low short interest",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified currently indicators interest low mdl10_1300_sector_type_4 model model10 percentage possible_direction research sector short stocks technical type unknown weakness
model10,Research Indicators,Model,mdl10_1300_shares_outstanding,mdl10_1300_shares_outstanding,Total number of shares currently issued and outstanding for the stock or equity,MATRIX,USA,TOP3000,1,0.9475,,,2026-07-16T15:20:39,possible_direction=unknown,currently equity indicators issued mdl10_1300_shares_outstanding model model10 number outstanding possible_direction research shares stock total unknown
model10,Research Indicators,Model,mdl10_1300_shares_outstanding_l,mdl10_1300_shares_outstanding_l,Long type (integer format) for shares outstanding; same meaning as Shares_Outstanding but uses a long data type for storage,MATRIX,USA,TOP3000,1,0.9475,,,2026-07-16T15:20:39,possible_direction=unknown,as but data format indicators integer long mdl10_1300_shares_outstanding_l meaning model model10 outstanding possible_direction research same shares shares_outstanding storage type unknown uses
model10,Research Indicators,Model,mdl10_1300_short_heat,mdl10_1300_short_heat,The percentage of historical seasonal periods in which the stock was identified as being in a weak (short) zone around the current date,MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,around as being current date historical identified indicators mdl10_1300_short_heat model model10 percentage periods possible_direction research seasonal short stock unknown was weak which zone
model10,Research Indicators,Model,mdl10_1300_short_rank,mdl10_1300_short_rank,"Weighted percentile (0–100) showing current short interest relative to historical short interest for the stock, indicating short-selling intensity",MATRIX,USA,TOP3000,1,0.978,,,2026-07-16T15:20:39,possible_direction=unknown,100 current historical indicating indicators intensity interest mdl10_1300_short_rank model model10 percentile possible_direction relative research selling short showing stock unknown weighted
model10,Research Indicators,Model,mdl10_1300_short_ratio,mdl10_1300_short_ratio,Current short interest divided by trailing 12-month average daily volume (proprietary short interest ratio),MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=volume,12 average by current daily divided indicators interest mdl10_1300_short_ratio model model10 month possible_direction proprietary ratio research short trailing volume
model10,Research Indicators,Model,mdl10_1300_short_zone_days,mdl10_1300_short_zone_days,"Number of trading days remaining in the current seasonal short zone for the security, if one exists",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,current days exists if indicators mdl10_1300_short_zone_days model model10 number one possible_direction remaining research seasonal security short trading unknown zone
