dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other460,Predictive data using Deep Learning models,Model,oth460_es_bps_fy1_r1m_class,oth460_es_bps_fy1_r1m_class,"Predicted trend of 'FY1 BPS revision, 1M' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst bps data deep fall fy1 learning model models move neutral oth460_es_bps_fy1_r1m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_bps_fy1_r3m_class,oth460_es_bps_fy1_r3m_class,"Predicted trend of FY1 BPS Revision, 3M"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst bps data deep fall fy1 learning model models move neutral oth460_es_bps_fy1_r3m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_bps_ntm_r3m_class,oth460_es_bps_ntm_r3m_class,"Predicted trend of NTM BPS revision, 3M"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst bps data deep fall learning model models move neutral ntm oth460_es_bps_ntm_r3m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_cfps_fy1_d3m_class,oth460_es_cfps_fy1_d3m_class,"Predicted trend of FY1 CFPS Diffusion (up/down ratio), 3M"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m cfps data deep diffusion down fall fy1 learning model models move neutral oth460_es_cfps_fy1_d3m_class other460 possible_direction predicted predictive ratio trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_es_cfps_fy1_r1m_class,oth460_es_cfps_fy1_r1m_class,"Predicted trend of FY1 CFPS Revision, 1M"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst cfps data deep fall fy1 learning model models move neutral oth460_es_cfps_fy1_r1m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_cfps_fy1_r3m_class,oth460_es_cfps_fy1_r3m_class,"Predicted trend of FY1 CFPS revision, 3M"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst cfps data deep fall fy1 learning model models move neutral oth460_es_cfps_fy1_r3m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_cfps_ntm_r1m_class,oth460_es_cfps_ntm_r1m_class,"Predicted trend of NTM CFPS Revision, 1M"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst cfps data deep fall learning model models move neutral ntm oth460_es_cfps_ntm_r1m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_dps_fy1_d3m_class,oth460_es_dps_fy1_d3m_class,"Predicted trend of FY1 DPS Diffusion (up/down ratio), 3M"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m data deep diffusion down dps fall fy1 learning model models move neutral oth460_es_dps_fy1_d3m_class other460 possible_direction predicted predictive ratio trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_es_dps_fy1_r1m_class,oth460_es_dps_fy1_r1m_class,"Predicted trend of FY1 DPS revision, 1M"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst data deep dps fall fy1 learning model models move neutral oth460_es_dps_fy1_r1m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_dps_fy1_r3m_class,oth460_es_dps_fy1_r3m_class,"Predicted trend of 'FY1 DPS revision, 3M' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst data deep dps fall fy1 learning model models move neutral oth460_es_dps_fy1_r3m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_dps_ntm_r1m_class,oth460_es_dps_ntm_r1m_class,"Predicted trend of NTM DPS revision, 1M"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst data deep dps fall learning model models move neutral ntm oth460_es_dps_ntm_r1m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_fy1_d3m_class,oth460_es_ebit_fy1_d3m_class,"Predicted trend of FY1 EBIT diffusion (up/down ratio), 3M"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m data deep diffusion down ebit fall fy1 learning model models move neutral oth460_es_ebit_fy1_d3m_class other460 possible_direction predicted predictive ratio trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_fy1_d3m_l1,oth460_es_ebit_fy1_d3m_l1,"The probability that the future trend of 'FY1 EBIT Diffusion (up/down ratio), 3M' will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m data deep diffusion down ebit fall future fy1 learning model models oth460_es_ebit_fy1_d3m_l1 other460 possible_direction predictive probability ratio that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_fy1_d3m_l2,oth460_es_ebit_fy1_d3m_l2,"The probability that the future trend of FY1 EBIT diffusion (up/down ratio), 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m be data deep diffusion down ebit future fy1 learning model models neutral oth460_es_ebit_fy1_d3m_l2 other460 possible_direction predictive probability ratio that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_fy1_d3m_l3,oth460_es_ebit_fy1_d3m_l3,"The probability that the future trend of FY1 EBIT diffusion (up/down ratio), 3M"" will move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m data deep diffusion down ebit future fy1 learning model models move oth460_es_ebit_fy1_d3m_l3 other460 possible_direction predictive probability ratio that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_fy1_r1m_class,oth460_es_ebit_fy1_r1m_class,"Predicted trend of FY1 EBIT revision, 1M"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst data deep ebit fall fy1 learning model models move neutral oth460_es_ebit_fy1_r1m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_fy1_r1m_l1,oth460_es_ebit_fy1_r1m_l1,"The probability that the future trend of 'FY1 EBIT revision, 1M' will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst data deep ebit fall future fy1 learning model models oth460_es_ebit_fy1_r1m_l1 other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_fy1_r1m_l2,oth460_es_ebit_fy1_r1m_l2,"The probability that the future trend of FY1 EBIT Revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep ebit future fy1 learning model models neutral oth460_es_ebit_fy1_r1m_l2 other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_fy1_r1m_l3,oth460_es_ebit_fy1_r1m_l3,"The probability that the future trend of 'FY1 EBIT revision, 1M' will be move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep ebit future fy1 learning model models move oth460_es_ebit_fy1_r1m_l3 other460 possible_direction predictive probability revision that trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_ntm_r1m_class,oth460_es_ebit_ntm_r1m_class,"Predicted trend of NTM EBIT revision, 1M"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst data deep ebit fall learning model models move neutral ntm oth460_es_ebit_ntm_r1m_class other460 possible_direction predicted predictive revision trend up using
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_ntm_r1m_l1,oth460_es_ebit_ntm_r1m_l1,"The probability that the future trend of 'NTM EBIT revision, 1M' will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst data deep ebit fall future learning model models ntm oth460_es_ebit_ntm_r1m_l1 other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_ntm_r1m_l2,oth460_es_ebit_ntm_r1m_l2,"The probability that the future trend of NTM EBIT revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep ebit future learning model models neutral ntm oth460_es_ebit_ntm_r1m_l2 other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_es_ebit_ntm_r1m_l3,oth460_es_ebit_ntm_r1m_l3,"The probability that the future trend of NTM EBIT revision, 1M"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep ebit future learning model models move ntm oth460_es_ebit_ntm_r1m_l3 other460 possible_direction predictive probability revision that trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_es_ebitda_fy1_d3m_class,oth460_es_ebitda_fy1_d3m_class,"Predicted trend of FY1 EBITDA diffusion (up/down ratio), 3M"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m data deep diffusion down ebitda fall fy1 learning model models move neutral oth460_es_ebitda_fy1_d3m_class other460 possible_direction predicted predictive ratio trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_es_ebitda_fy1_d3m_l1,oth460_es_ebitda_fy1_d3m_l1,"The probability that the future trend of FY1 EBITDA diffusion (up/down ratio), 3M"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m be data deep diffusion down ebitda fall future fy1 learning model models oth460_es_ebitda_fy1_d3m_l1 other460 possible_direction predictive probability ratio that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_es_ebitda_fy1_d3m_l2,oth460_es_ebitda_fy1_d3m_l2,"The probability that the future trend of FY1 EBITDA diffusion (up/down ratio), 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m be data deep diffusion down ebitda future fy1 learning model models neutral oth460_es_ebitda_fy1_d3m_l2 other460 possible_direction predictive probability ratio that trend unknown up using will
