dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model262,DNN prediction of fundamentals,Model,mdl262_predictiveebit_ttm_predict,mdl262_predictiveebit_ttm_predict,Market-implied trailing-twelve-month (TTM) EBIT forecast (D1 delay),MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=unknown,d1 delay dnn ebit forecast fundamentals implied market mdl262_predictiveebit_ttm_predict model model262 month possible_direction prediction trailing ttm twelve unknown
model262,DNN prediction of fundamentals,Model,mdl262_predictiveebitd_a_predict,mdl262_predictiveebitd_a_predict,"Predict value of Earnings before Interest,Tax and Depreciation",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,before depreciation dnn earnings fundamental fundamentals interest mdl262_predictiveebitd_a_predict model model262 possible_direction predict prediction tax value
model262,DNN prediction of fundamentals,Model,mdl262_predictiveebitd_q_predict,mdl262_predictiveebitd_q_predict,"Predict value of Earnings before Interest,Tax and Depreciation",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,before depreciation dnn earnings fundamental fundamentals interest mdl262_predictiveebitd_q_predict model model262 possible_direction predict prediction tax value
model262,DNN prediction of fundamentals,Model,mdl262_predictiveebitd_ttm_predict,mdl262_predictiveebitd_ttm_predict,"Predict value of Earnings before Interest,Tax and Depreciation",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,before depreciation dnn earnings fundamental fundamentals interest mdl262_predictiveebitd_ttm_predict model model262 possible_direction predict prediction tax value
model262,DNN prediction of fundamentals,Model,mdl262_predictiveebt_a_predict,mdl262_predictiveebt_a_predict,"Market-implied forecast of annual Earnings Before Tax (EBT) for EUR-region stocks, delayed by one trading day (D1)",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,annual before by d1 day delayed dnn earnings ebt eur forecast fundamental fundamentals implied market mdl262_predictiveebt_a_predict model model262 one possible_direction prediction region stocks tax trading
model262,DNN prediction of fundamentals,Model,mdl262_predictiveebt_q_predict,mdl262_predictiveebt_q_predict,"Market-implied forecast of quarterly Earnings Before Tax (EBT) for EUR-region stocks, delayed by one trading day (D1)",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,before by d1 day delayed dnn earnings ebt eur forecast fundamental fundamentals implied market mdl262_predictiveebt_q_predict model model262 one possible_direction prediction quarterly region stocks tax trading
model262,DNN prediction of fundamentals,Model,mdl262_predictiveebt_ttm_predict,mdl262_predictiveebt_ttm_predict,"Market-implied forecast of trailing twelve months (TTM) Earnings Before Tax (EBT) for EUR-region stocks, delayed by one trading day (D1)",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,before by d1 day delayed dnn earnings ebt eur forecast fundamental fundamentals implied market mdl262_predictiveebt_ttm_predict model model262 months one possible_direction prediction region stocks tax trading trailing ttm twelve
model262,DNN prediction of fundamentals,Model,mdl262_predictiveev_cur_mae,mdl262_predictiveev_cur_mae,Mean absolute error of the Enterprise Value predictive model (diagnostic metric),MATRIX,USA,TOP3000,1,0.7865,,,2026-07-16T15:20:39,possible_direction=unknown,absolute diagnostic dnn enterprise error fundamentals mdl262_predictiveev_cur_mae mean metric model model262 possible_direction prediction predictive unknown value
model262,DNN prediction of fundamentals,Model,mdl262_predictiveev_cur_predict,mdl262_predictiveev_cur_predict,Predicted (market-implied) Enterprise Value with 1-day delay,MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=unknown,day delay dnn enterprise fundamentals implied market mdl262_predictiveev_cur_predict model model262 possible_direction predicted prediction unknown value
model262,DNN prediction of fundamentals,Model,mdl262_predictivefcf_a_predict,mdl262_predictivefcf_a_predict,"Market‑implied forecast of annual free cash flow, lagged by one trading day (D1)",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,annual by cash d1 day dnn flow forecast free fundamental fundamentals implied lagged market mdl262_predictivefcf_a_predict model model262 one possible_direction prediction trading
model262,DNN prediction of fundamentals,Model,mdl262_predictivefcf_q_predict,mdl262_predictivefcf_q_predict,Implied quarterly Free Cash Flow prediction,MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,cash dnn flow free fundamental fundamentals implied mdl262_predictivefcf_q_predict model model262 possible_direction prediction quarterly
model262,DNN prediction of fundamentals,Model,mdl262_predictivefcf_ttm_predict,mdl262_predictivefcf_ttm_predict,Implied trailing‑twelve‑months Free Cash Flow prediction,MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,cash dnn flow free fundamental fundamentals implied mdl262_predictivefcf_ttm_predict model model262 months possible_direction prediction trailing twelve
model262,DNN prediction of fundamentals,Model,mdl262_predictiveni_a_predict,mdl262_predictiveni_a_predict,"Market-implied annual Net Income prediction (as-of-close, D0)",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,annual as close d0 dnn fundamental fundamentals implied income market mdl262_predictiveni_a_predict model model262 net possible_direction prediction
model262,DNN prediction of fundamentals,Model,mdl262_predictiveni_q_predict,mdl262_predictiveni_q_predict,"Market-implied quarterly Net Income prediction (as-of-close, D0)",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,as close d0 dnn fundamental fundamentals implied income market mdl262_predictiveni_q_predict model model262 net possible_direction prediction quarterly
model262,DNN prediction of fundamentals,Model,mdl262_predictiveni_ttm_predict,mdl262_predictiveni_ttm_predict,"Market-implied trailing-twelve-month Net Income prediction (as-of-close, D0)",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,as close d0 dnn fundamental fundamentals implied income market mdl262_predictiveni_ttm_predict model model262 month net possible_direction prediction trailing twelve
model262,DNN prediction of fundamentals,Model,mdl262_predictiverev_a_predict,mdl262_predictiverev_a_predict,Predict value of Revenue - Total,MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals mdl262_predictiverev_a_predict model model262 possible_direction predict prediction revenue total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_predictiverev_q_predict,mdl262_predictiverev_q_predict,Market-implied forecast of total revenue on a quarterly basis (D1 lag),MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=unknown,basis d1 dnn forecast fundamentals implied lag market mdl262_predictiverev_q_predict model model262 possible_direction prediction quarterly revenue total unknown
model262,DNN prediction of fundamentals,Model,mdl262_predictiverev_ttm_predict,mdl262_predictiverev_ttm_predict,Market-implied forecast of total revenue on a trailing-twelve-month basis (D1 lag),MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=unknown,basis d1 dnn forecast fundamentals implied lag market mdl262_predictiverev_ttm_predict model model262 month possible_direction prediction revenue total trailing twelve unknown
model262,DNN prediction of fundamentals,Model,mdl262_predictivetotd_a_predict,mdl262_predictivetotd_a_predict,"Market-implied annual Total Debt forecast (point-in-time), with a 1-trading-day delay",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=unknown,annual day debt delay dnn forecast fundamentals implied market mdl262_predictivetotd_a_predict model model262 point possible_direction prediction time total trading unknown
model262,DNN prediction of fundamentals,Model,mdl262_predictivetotd_q_predict,mdl262_predictivetotd_q_predict,"Market-implied quarterly Total Debt forecast (point-in-time), with a 1-trading-day delay",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=unknown,day debt delay dnn forecast fundamentals implied market mdl262_predictivetotd_q_predict model model262 point possible_direction prediction quarterly time total trading unknown
model262,DNN prediction of fundamentals,Model,mdl262_qcom_trkdpitdeltapredict_annual_funda_madp,mdl262_qcom_trkdpitdeltapredict_annual_funda_madp,Mean Absolute Deviation of predicted value of Other Comprehensive Income,MATRIX,USA,TOP3000,1,0.9653,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute comprehensive deviation dnn fundamental fundamentals income mdl262_qcom_trkdpitdeltapredict_annual_funda_madp mean model model262 other possible_direction predicted prediction value
model262,DNN prediction of fundamentals,Model,mdl262_qcom_trkdpitdeltapredict_annual_funda_predict,mdl262_qcom_trkdpitdeltapredict_annual_funda_predict,Predict value of Other Comprehensive Income,MATRIX,USA,TOP3000,1,0.9653,,,2026-07-16T15:20:39,possible_direction=fundamental,comprehensive dnn fundamental fundamentals income mdl262_qcom_trkdpitdeltapredict_annual_funda_predict model model262 other possible_direction predict prediction value
model262,DNN prediction of fundamentals,Model,mdl262_qpic_trkdpitdeltapredict_annual_funda_madp,mdl262_qpic_trkdpitdeltapredict_annual_funda_madp,Mean Absolute Deviation of predicted value of Additional Paid-In Capital,MATRIX,USA,TOP3000,1,0.9653,,,2026-07-16T15:20:39,possible_direction=unknown,absolute additional capital deviation dnn fundamentals mdl262_qpic_trkdpitdeltapredict_annual_funda_madp mean model model262 paid possible_direction predicted prediction unknown value
model262,DNN prediction of fundamentals,Model,mdl262_qpic_trkdpitdeltapredict_annual_funda_predict,mdl262_qpic_trkdpitdeltapredict_annual_funda_predict,Predict value of Additional Paid-In Capital,MATRIX,USA,TOP3000,1,0.9653,,,2026-07-16T15:20:39,possible_direction=unknown,additional capital dnn fundamentals mdl262_qpic_trkdpitdeltapredict_annual_funda_predict model model262 paid possible_direction predict prediction unknown value
model262,DNN prediction of fundamentals,Model,mdl262_qtco_trkdpitdeltapredict_funda_mada,mdl262_qtco_trkdpitdeltapredict_funda_mada,Mean Absolute Deviation of scaled actual value of Total Common Shares Outstanding,MATRIX,USA,TOP3000,1,0.7963,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual common deviation dnn fundamentals mdl262_qtco_trkdpitdeltapredict_funda_mada mean model model262 outstanding possible_direction prediction scaled shares total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_qtco_trkdpitdeltapredict_funda_madp,mdl262_qtco_trkdpitdeltapredict_funda_madp,Mean Absolute Deviation of predicted value of Total Common Shares Outstanding,MATRIX,USA,TOP3000,1,0.9427,,,2026-07-16T15:20:39,possible_direction=unknown,absolute common deviation dnn fundamentals mdl262_qtco_trkdpitdeltapredict_funda_madp mean model model262 outstanding possible_direction predicted prediction shares total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_qtco_trkdpitdeltapredict_funda_mae,mdl262_qtco_trkdpitdeltapredict_funda_mae,Mean Average Error of the model of Total Common Shares Outstanding,MATRIX,USA,TOP3000,1,0.7963,,,2026-07-16T15:20:39,possible_direction=unknown,average common dnn error fundamentals mdl262_qtco_trkdpitdeltapredict_funda_mae mean model model262 outstanding possible_direction prediction shares total unknown
model262,DNN prediction of fundamentals,Model,mdl262_qtco_trkdpitdeltapredict_funda_predict,mdl262_qtco_trkdpitdeltapredict_funda_predict,Predict value of Total Common Shares Outstanding,MATRIX,USA,TOP3000,1,0.9427,,,2026-07-16T15:20:39,possible_direction=unknown,common dnn fundamentals mdl262_qtco_trkdpitdeltapredict_funda_predict model model262 outstanding possible_direction predict prediction shares total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_qtel_trkdpitdeltapredict_funda_mada,mdl262_qtel_trkdpitdeltapredict_funda_mada,Mean Absolute Deviation of scaled actual value of Total Liabilities & Shareholders' Equity,MATRIX,USA,TOP3000,1,0.9052,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn equity fundamentals liabilities mdl262_qtel_trkdpitdeltapredict_funda_mada mean model model262 possible_direction prediction scaled shareholders total unknown value
